1681.21   -4.83
1681.29   -5.01
1681.38   -4.95
1681.46   -5.00
1681.54   -4.97
1681.63   -4.94
1681.71   -4.95
1681.79   -4.93
1681.88   -5.02
1681.96   -4.97
1682.04   -4.67
1682.13   -4.68
1682.21   -4.68
1682.29   -4.87
1682.38   -4.85
1682.46   -4.86
1682.54   -4.86
1682.63   -4.94
1682.71   -4.84
1682.79   -4.74
1682.88   -4.82
1682.96   -4.83
1683.04   -4.71
1683.13   -4.66
1683.21   -4.67
1683.29   -4.71
1683.38   -4.80
1683.46   -4.82
1683.54   -4.84
1683.63   -4.88
1683.71   -4.81
1683.79   -4.82
1683.88   -4.78
1683.96   -4.73
1684.04   -4.67
1684.13   -4.66
1684.21   -4.68
1684.29   -4.66
1684.38   -4.72
1684.46   -4.87
1684.54   -4.86
1684.63   -4.85
1684.71   -4.88
1684.79   -4.87
1684.88   -4.77
1684.96   -4.66
1685.04   -4.63
1685.13   -4.68
1685.21   -4.71
1685.29   -4.69
1685.38   -4.62
1685.46   -4.73
1685.54   -4.77
1685.63   -4.89
1685.71   -4.80
1685.79   -4.69
1685.88   -4.69
1685.96   -4.63
1686.04   -4.61
1686.13   -4.62
1686.21   -4.59
1686.29   -4.69
1686.38   -4.80
1686.46   -4.96
1686.54   -4.77
1686.63   -4.97
1686.71   -5.02
1686.79   -5.01
1686.88   -4.98
1686.96   -4.91
1687.04   -4.86
1687.13   -4.87
1687.21   -4.98
1687.29   -4.96
1687.38   -5.01
1687.46   -5.08
1687.54   -5.05
1687.63   -4.87
1687.71   -4.82
1687.79   -5.07
1687.88   -5.14
1687.96   -4.98
1688.04   -4.86
1688.13   -4.81
1688.21   -4.92
1688.29   -5.14
1688.38   -5.00
1688.46   -5.04
1688.54   -5.12
1688.63   -5.04
1688.71   -4.92
1688.79   -4.85
1688.88   -4.98
1688.96   -4.93
1689.04   -4.83
1689.13   -4.84
1689.21   -4.89
1689.29   -4.95
1689.38   -4.96
1689.46   -5.03
1689.54   -5.06
1689.63   -5.20
1689.71   -5.14
1689.79   -5.07
1689.88   -5.03
1689.96   -4.87
1690.04   -4.75
1690.13   -4.66
1690.21   -4.76
1690.29   -4.91
1690.38   -5.07
1690.46   -5.14
1690.54   -5.09
1690.63   -5.17
1690.71   -5.03
1690.79   -4.94
1690.88   -4.80
1690.96   -4.72
1691.04   -4.71
1691.13   -4.74
1691.21   -4.80
1691.29   -4.84
1691.38   -4.84
1691.46   -4.84
1691.54   -4.85
1691.63   -4.90
1691.71   -4.90
1691.79   -4.67
1691.88   -4.60
1691.96   -4.70
1692.04   -4.58
1692.13   -4.60
1692.21   -4.74
1692.29   -4.77
1692.38   -4.73
1692.46   -4.75
1692.54   -4.81
1692.63   -4.96
1692.71   -4.85
1692.79   -4.74
1692.88   -4.87
1692.96   -4.89
1693.04   -4.64
1693.13   -4.61
1693.21   -4.72
1693.29   -4.76
1693.38   -4.79
1693.46   -4.91
1693.54   -4.88
1693.63   -5.00
1693.71   -5.00
1693.79   -4.92
1693.88   -5.13
1693.96   -5.03
1694.04   -4.85
1694.13   -4.78
1694.21   -4.80
1694.29   -4.70
1694.38   -4.72
1694.46   -4.73
1694.54   -4.82
1694.63   -4.87
1694.71   -4.78
1694.79   -4.70
1694.88   -4.69
1694.96   -4.62
1695.04   -4.49
1695.13   -4.58
1695.21   -4.77
1695.29   -4.87
1695.38   -4.85
1695.46   -4.86
1695.54   -4.87
1695.63   -5.02
1695.71   -5.03
1695.79   -4.86
1695.88   -4.74
1695.96   -4.85
1696.04   -4.65
1696.13   -4.67
1696.21   -4.72
1696.29   -4.79
1696.38   -4.83
1696.46   -4.86
1696.54   -4.95
1696.63   -4.86
1696.71   -4.67
1696.79   -4.74
1696.88   -4.71
1696.96   -4.66
1697.04   -4.67
1697.13   -4.47
1697.21   -4.48
1697.29   -4.50
1697.38   -4.66
1697.46   -4.65
1697.54   -4.71
1697.63   -4.71
1697.71   -4.65
1697.79   -4.53
1697.88   -4.53
1697.96   -4.64
1698.04   -4.49
1698.13   -4.36
1698.21   -4.42
1698.29   -4.59
1698.38   -4.74
1698.46   -4.80
1698.54   -4.96
1698.63   -4.93
1698.71   -4.87
1698.79   -5.05
1698.88   -5.07
1698.96   -4.79
1699.04   -4.78
1699.13   -4.71
1699.21   -4.73
1699.29   -4.75
1699.38   -4.66
1699.46   -4.75
1699.54   -4.94
1699.63   -4.94
1699.71   -4.93
1699.79   -4.89
1699.88   -4.77
1699.96   -4.69
1700.04   -4.51
1700.13   -4.55
1700.21   -4.61
1700.29   -4.64
1700.38   -4.77
1700.46   -4.96
1700.54   -4.90
1700.63   -4.85
1700.71   -4.72
1700.79   -4.85
1700.88   -4.89
1700.96   -4.94
1701.04   -4.82
1701.13   -4.85
1701.21   -4.96
1701.29   -4.93
1701.38   -5.08
1701.46   -5.13
1701.54   -5.10
1701.63   -4.99
1701.71   -4.89
1701.79   -4.64
1701.88   -4.79
1701.96   -4.55
1702.04   -4.45
1702.13   -4.48
1702.21   -4.52
1702.29   -4.61
1702.38   -4.52
1702.46   -4.53
1702.54   -4.52
1702.63   -4.56
1702.71   -4.44
1702.79   -4.52
1702.88   -4.61
1702.96   -4.52
1703.04   -4.40
1703.13   -4.40
1703.21   -4.52
1703.29   -4.71
1703.38   -4.66




Sample NB9:
1915.13   -4.81
1915.21   -4.85
1915.29   -4.89
1915.37   -4.91
1915.46   -4.92
1915.54   -5.00
1915.62   -5.08
1915.71   -5.06
1915.79   -5.03
1915.87   -4.93
1915.96   -4.85
1916.04   -4.75
1916.12   -4.82
1916.21   -4.76
1916.29   -4.68
1916.37   -4.74
1916.46   -4.81
1916.54   -4.79
1916.62   -4.76
1916.71   -4.67
1916.79   -4.60
1916.87   -4.62
1916.96   -4.55
1917.04   -4.52
1917.12   -4.56
1917.21   -4.57
1917.29   -4.58
1917.37   -4.58
1917.46   -4.65
1917.54   -4.77
1917.62   -4.72
1917.71   -4.59
1917.79   -4.65
1917.87   -4.57
1917.96   -4.49
1918.04   -4.51
1918.12   -4.62
1918.21   -4.66
1918.29   -4.73
1918.37   -4.92
1918.46   -5.15
1918.54   -5.03
1918.62   -5.15
1918.71   -5.30
1918.79   -5.30
1918.87   -5.09
1918.96   -4.83
1919.04   -4.73
1919.12   -4.79
1919.21   -4.73
1919.29   -4.91
1919.37   -5.03
1919.46   -5.03
1919.54   -4.93
1919.62   -4.89
1919.71   -5.02
1919.79   -5.13
1919.87   -5.08
1919.96   -4.90
1920.04   -4.80
1920.12   -4.77
1920.21   -4.80
1920.29   -4.76
1920.37   -4.88
1920.46   -4.92
1920.54   -4.90
1920.62   -4.88
1920.71   -4.83
1920.79   -4.84
1920.87   -4.86
1920.96   -4.79
1921.04   -4.74
1921.12   -4.76
1921.21   -4.73
1921.29   -4.78
1921.37   -4.88
1921.46   -4.98
1921.54   -4.95
1921.62   -4.99
1921.71   -4.96
1921.79   -4.82
1921.87   -4.81
1921.96   -4.80
1922.04   -4.75
1922.12   -4.71
1922.21   -4.70
1922.29   -4.75
1922.37   -4.83
1922.46   -4.73
1922.54   -4.73
1922.62   -4.86
1922.71   -4.87
1922.79   -4.84
1922.87   -4.82
1922.96   -4.78
1923.04   -4.74
1923.12   -4.66
1923.21   -4.91
1923.29   -5.01
1923.37   -5.07
1923.46   -5.11
1923.54   -5.13
1923.62   -5.19
1923.71   -5.10
1923.79   -4.96
1923.87   -4.92
1923.96   -4.81
1924.04   -4.82
1924.12   -4.79
1924.21   -4.80
1924.29   -4.81
1924.37   -4.83
1924.46   -4.84
1924.54   -4.84
1924.62   -4.84
1924.71   -4.80
1924.79   -4.73
1924.87   -4.74
1924.96   -4.80
1925.04   -4.76
1925.12   -4.69
1925.21   -4.77
1925.29   -5.00
1925.37   -5.12
1925.46   -5.12
1925.54   -5.08
1925.62   -5.07
1925.71   -5.01
1925.79   -4.98
1925.87   -4.93
1925.96   -4.80
1926.04   -4.77
1926.12   -4.83
1926.21   -4.89
1926.29   -4.89
1926.37   -4.94
1926.46   -4.89
1926.54   -4.81
1926.62   -4.71
1926.71   -4.79
1926.79   -4.79
1926.87   -4.80
1926.96   -4.82
1927.04   -4.77
1927.12   -4.72
1927.21   -4.76
1927.29   -4.89
1927.37   -4.89
1927.46   -4.90
1927.54   -4.93
1927.62   -4.95
1927.71   -4.87
1927.79   -4.91
1927.87   -4.79
1927.96   -4.75
1928.04   -4.72
1928.12   -4.76
1928.21   -4.78
1928.29   -4.71
1928.37   -4.92
1928.46   -4.93
1928.54   -5.00
1928.62   -4.97
1928.71   -4.90
1928.79   -4.92
1928.87   -4.88
1928.96   -4.83
1929.04   -4.90
1929.12   -4.90
1929.21   -4.83
1929.29   -4.88
1929.37   -4.93
1929.46   -5.04
1929.54   -5.01
1929.62   -5.07
1929.71   -5.19
1929.79   -5.03
1929.87   -5.02
1929.96   -5.00
1930.04   -4.96
1930.12   -4.96
1930.21   -5.02
1930.29   -5.07
1930.37   -5.06
1930.46   -5.09
1930.54   -5.19
1930.62   -5.23
1930.71   -5.23
1930.79   -5.21
1930.87   -5.11
1930.96   -5.03
1931.04   -5.01
1931.12   -4.96
1931.21   -4.90
1931.29   -4.92
1931.37   -4.94
1931.46   -4.97
1931.54   -5.03
1931.62   -5.10
1931.71   -5.04
1931.79   -4.90
1931.87   -4.91
1931.96   -4.91
1932.04   -4.88
1932.12   -4.89
1932.21   -4.86
1932.29   -4.89
1932.37   -4.94
1932.46   -4.97
1932.54   -4.97
1932.62   -5.05
1932.71   -5.00
1932.79   -4.95
1932.87   -4.88
1932.96   -4.84
1933.04   -4.76
1933.12   -4.69
1933.21   -4.76
1933.29   -4.80
1933.37   -4.82
1933.46   -4.81
1933.54   -4.83
1933.62   -4.85
1933.71   -4.86
1933.79   -4.86
1933.87   -4.84
1933.96   -4.80
1934.04   -4.77
1934.12   -4.77
1934.21   -4.80
1934.29   -4.84
1934.37   -4.90
1934.46   -4.96
1934.54   -4.96
1934.62   -4.88
1934.71   -4.89
1934.79   -4.92
1934.87   -4.93
1934.96   -4.88
1935.04   -4.87
1935.12   -4.89
1935.21   -4.88
1935.29   -4.79
1935.37   -4.70
1935.46   -4.82
1935.54   -5.07
1935.62   -5.10
1935.71   -5.13
1935.79   -4.94
1935.87   -4.99
1935.96   -4.91
1936.04   -4.84
1936.12   -4.91
1936.21   -5.03
1936.29   -5.05
1936.37   -5.01
1936.46   -4.84
1936.54   -4.91
1936.62   -4.91
1936.71   -4.96
1936.79   -5.01
1936.87   -4.99
1936.96   -4.95
1937.04   -4.94
1937.12   -5.00
1937.21   -5.00
1937.29   -4.94
1937.37   -4.87






Sample Mod:
Modern Living Coral

1886.13   -4.79
1886.21   -4.89
1886.29   -4.81
1886.38   -4.84
1886.46   -4.85
1886.54   -4.82
1886.63   -4.89
1886.71   -4.63
1886.79   -4.62
1886.88   -4.57
1886.96   -4.47
1887.04   -4.30
1887.13   -4.39
1887.21   -4.56
1887.29   -4.56
1887.38   -4.63
1887.46   -4.69
1887.54   -4.71
1887.63   -4.69
1887.71   -4.69
1887.79   -4.65
1887.88   -4.66
1887.96   -4.59
1888.04   -4.49
1888.13   -4.54
1888.21   -4.70
1888.29   -4.80
1888.38   -4.90
1888.46   -4.97
1888.54   -5.03
1888.63   -5.09
1888.71   -5.04
1888.79   -4.92
1888.88   -4.82
1888.96   -4.75
1889.04   -4.67
1889.13   -4.64
1889.21   -4.66
1889.29   -4.67
1889.38   -4.69
1889.46   -4.73
1889.54   -4.76
1889.63   -4.80
1889.71   -4.77
1889.79   -4.63
1889.88   -4.54
1889.96   -4.53
1890.04   -4.57
1890.13   -4.50
1890.21   -4.62
1890.29   -4.78
1890.38   -4.76
1890.46   -4.78
1890.54   -4.87
1890.63   -4.96
1890.71   -4.95
1890.79   -4.79
1890.88   -4.79
1890.96   -4.82
1891.04   -4.76
1891.13   -4.76
1891.21   -4.79
1891.29   -4.80
1891.38   -4.93
1891.46   -4.79
1891.54   -4.91
1891.63   -4.98
1891.71   -5.00
1891.79   -4.88
1891.88   -4.82
1891.96   -4.76
1892.04   -4.65
1892.13   -4.59
1892.21   -4.59
1892.29   -4.65
1892.38   -4.71
1892.46   -4.72
1892.54   -4.74
1892.63   -4.79
1892.71   -4.73
1892.79   -4.68
1892.88   -4.69
1892.96   -4.63
1893.04   -4.57
1893.13   -4.59
1893.21   -4.63
1893.29   -4.57
1893.38   -4.66
1893.46   -4.62
1893.54   -4.62
1893.63   -4.80
1893.71   -4.72
1893.79   -4.51
1893.88   -4.59
1893.96   -4.79
1894.04   -4.61
1894.13   -4.54
1894.21   -4.62
1894.29   -4.62
1894.38   -4.61
1894.46   -4.70
1894.54   -4.78
1894.63   -4.84
1894.71   -4.73
1894.79   -4.77
1894.88   -4.77
1894.96   -4.80
1895.04   -4.76
1895.13   -4.74
1895.21   -4.87
1895.29   -5.00
1895.38   -5.00
1895.46   -5.07
1895.54   -5.10
1895.63   -5.12
1895.71   -5.07
1895.79   -4.98
1895.88   -4.91
1895.96   -4.82
1896.04   -4.82
1896.13   -4.79
1896.21   -4.86
1896.29   -4.98
1896.38   -5.05
1896.46   -5.14
1896.54   -5.22
1896.63   -5.34
1896.71   -5.33
1896.79   -5.04
1896.88   -4.86
1896.96   -4.83
1897.04   -4.76
1897.13   -4.68
1897.21   -4.69
1897.29   -4.67
1897.38   -4.69
1897.46   -4.79
1897.54   -4.85
1897.63   -4.92
1897.71   -4.91
1897.79   -4.86
1897.88   -4.88
1897.96   -4.85
1898.04   -4.65
1898.13   -4.56
1898.21   -4.60
1898.29   -4.60
1898.38   -4.61
1898.46   -4.67
1898.54   -4.76
1898.63   -4.87
1898.71   -4.81
1898.79   -4.86
1898.88   -4.77
1898.96   -4.60
1899.04   -4.57
1899.13   -4.46
1899.21   -4.67
1899.29   -4.75
1899.38   -4.74
1899.46   -4.98
1899.54   -5.16
1899.63   -5.35
1899.71   -5.29
1899.79   -5.17
1899.88   -5.06
1899.96   -4.98
1900.04   -4.83
1900.13   -4.83
1900.21   -4.92
1900.29   -4.99
1900.38   -5.04
1900.46   -5.08
1900.54   -5.08
1900.63   -5.09
1900.71   -5.01
1900.79   -5.07
1900.88   -5.02
1900.96   -4.98
1901.04   -4.79
1901.13   -4.72
1901.21   -4.71
1901.29   -4.77
1901.38   -4.70
1901.46   -4.85
1901.54   -4.90
1901.63   -4.96
1901.71   -4.94
1901.79   -4.83
1901.88   -4.67
1901.96   -4.62
1902.04   -4.61
1902.13   -4.58
1902.21   -4.60
1902.29   -4.71
1902.38   -4.85
1902.46   -4.99
1902.54   -5.11
1902.63   -5.20
1902.71   -5.19
1902.79   -5.19
1902.88   -5.12
1902.96   -5.03
1903.04   -4.94
1903.13   -4.96
1903.21   -5.04
1903.29   -5.01
1903.38   -4.96
1903.46   -4.98
1903.54   -5.04
1903.63   -5.17
1903.71   -5.01
1903.79   -4.89
1903.88   -4.89
1903.96   -4.85
1904.04   -4.58
1904.13   -4.51
1904.21   -4.67
1904.29   -4.82
1904.38   -4.71
1904.46   -4.78
1904.54   -4.83
1904.63   -5.07
1904.71   -5.01
1904.79   -5.06
1904.88   -4.77
1904.96   -4.81
1905.04   -4.91
1905.13   -4.76
1905.21   -4.87
1905.29   -5.00
1905.38   -5.24
1905.46   -5.47
1905.54   -5.37
1905.63   -5.39
1905.71   -5.23
1905.79   -5.04
1905.88   -4.95
1905.96   -4.95
1906.04   -4.88
1906.13   -4.87
1906.21   -4.92
1906.29   -4.93
1906.38   -4.85
1906.46   -4.89
1906.54   -4.97
1906.63   -5.05
1906.71   -4.92
1906.79   -4.94
1906.88   -4.81
1906.96   -4.90
1907.04   -4.91
1907.13   -4.90
1907.21   -4.98
1907.29   -4.99
1907.38   -4.97
1907.46   -5.03
1907.54   -5.11
1907.63   -5.13
1907.71   -5.07
1907.79   -5.03
1907.88   -5.07
1907.96   -4.89
1908.04   -4.70
1908.13   -4.72
1908.21   -4.72
1908.29   -4.71
1908.38   -4.83
1908.46   -4.88
1908.54   -4.88
1908.63   -4.93
1908.71   -4.95
1908.79   -4.89
1908.88   -4.69
1908.96   -4.68
1909.04   -4.64
1909.13   -4.57
1909.21   -4.69
1909.29   -4.77
1909.38   -4.86
1909.46   -4.86
1909.54   -4.92
1909.63   -4.92
1909.71   -4.92
1909.79   -4.87
1909.88   -4.51
1909.96   -4.55
1910.04   -4.48
1910.13   -4.48
1910.21   -4.54
1910.29   -4.59
1910.38   -4.64
1910.46   -4.65
1910.54   -4.68
1910.63   -4.74
1910.71   -4.66
1910.79   -4.60
1910.88   -4.64
1910.96   -4.68
1911.04   -4.73
1911.13   -4.79
1911.21   -4.78
1911.29   -4.70
1911.38   -4.86
1911.46   -5.02
1911.54   -4.95
1911.63   -5.07
1911.71   -5.16
1911.79   -4.94
1911.88   -4.78
1911.96   -4.88
1912.04   -4.69
1912.13   -4.64
1912.21   -4.65
1912.29   -4.67
1912.38   -4.76
1912.46   -4.85
1912.54   -4.87
1912.63   -5.07
1912.71   -4.94
1912.79   -4.83
1912.88   -4.81
1912.96   -4.67
1913.04   -4.58
1913.13   -4.57
1913.21   -4.57
1913.29   -4.58
1913.38   -4.66
1913.46   -4.73
1913.54   -5.01
1913.63   -5.02
1913.71   -4.86
1913.79   -4.96
1913.88   -4.91
1913.96   -4.86
1914.04   -4.81
1914.13   -4.77
1914.21   -4.87
1914.29   -4.79
1914.38   -4.95
1914.46   -5.03
1914.54   -5.21
1914.63   -5.46
1914.71   -5.41
1914.79   -5.39
1914.88   -5.34
1914.96   -5.05
1915.04   -4.99
1915.13   -4.89
1915.21   -4.97
1915.29   -5.03
1915.38   -4.94
1915.46   -4.98
1915.54   -5.06
1915.63   -5.10
1915.71   -5.05
1915.79   -5.03
1915.88   -4.90
1915.96   -4.81
1916.04   -4.74
1916.13   -4.64
1916.21   -4.64
1916.29   -4.71
1916.38   -4.80
1916.46   -4.80
1916.54   -4.85
1916.63   -4.96
1916.71   -4.80
1916.79   -4.71
1916.88   -4.70
1916.96   -4.57
1917.04   -4.48
1917.13   -4.47
1917.21   -4.63
1917.29   -4.58
1917.38   -4.54
1917.46   -4.59
1917.54   -4.67
1917.63   -4.69
1917.71   -4.64
1917.79   -4.69
1917.88   -4.57
1917.96   -4.59
1918.04   -4.49
1918.13   -4.57
1918.21   -4.57
1918.29   -4.74
1918.38   -4.87
1918.46   -5.02
1918.54   -5.22
1918.63   -5.33
1918.71   -5.24
1918.79   -5.06
1918.88   -4.91
1918.96   -4.80
1919.04   -4.64
1919.13   -4.70
1919.21   -4.77
1919.29   -4.69
1919.38   -4.87
1919.46   -4.98
1919.54   -4.90
1919.63   -4.92
1919.71   -5.00
1919.79   -5.05
1919.88   -4.98
1919.96   -4.80
1920.04   -4.68
1920.13   -4.75
1920.21   -4.77
1920.29   -4.68
1920.38   -4.81
1920.46   -4.84
1920.54   -4.78
1920.63   -4.80
1920.71   -4.78
1920.79   -4.72
1920.88   -4.74
1920.96   -4.66
1921.04   -4.65
1921.13   -4.56
1921.21   -4.67
1921.29   -4.64
1921.38   -4.78
1921.46   -4.89
1921.54   -4.81
1921.63   -4.93
1921.71   -4.87
1921.79   -4.72
1921.88   -4.64
1921.96   -4.62
1922.04   -4.74
1922.13   -4.62
1922.21   -4.68
1922.29   -4.74
1922.38   -4.75
1922.46   -4.69
1922.54   -4.72
1922.63   -4.76
1922.71   -4.74
1922.79   -4.74
1922.88   -4.72
1922.96   -4.66
1923.04   -4.66
1923.13   -4.66
1923.21   -4.75
1923.29   -4.75
1923.38   -4.88
1923.46   -4.90
1923.54   -4.99
1923.63   -5.22
1923.71   -5.07
1923.79   -4.95
1923.88   -4.84
1923.96   -4.78
1924.04   -4.73
1924.13   -4.71
1924.21   -4.76
1924.29   -4.80
1924.38   -4.75
1924.46   -4.77
1924.54   -4.82
1924.63   -4.99
1924.71   -4.87
1924.79   -4.68
1924.88   -4.66
1924.96   -4.58
1925.04   -4.60
1925.13   -4.58
1925.21   -4.58
1925.29   -4.69
1925.38   -4.87
1925.46   -4.89
1925.54   -4.87
1925.63   -5.07
1925.71   -5.10
1925.79   -4.98
1925.88   -4.78
1925.96   -4.64
1926.04   -4.62
1926.13   -4.64
1926.21   -4.76
1926.29   -4.88
1926.38   -4.88
1926.46   -4.81
1926.54   -4.74
1926.63   -4.77
1926.71   -4.74
1926.79   -4.72
1926.88   -4.91
1926.96   -4.76
1927.04   -4.70
1927.13   -4.69
1927.21   -4.71
1927.29   -4.78
1927.38   -4.86
1927.46   -4.97
1927.54   -5.02
1927.63   -5.10
1927.71   -5.07
1927.79   -4.87
1927.88   -4.91
1927.96   -4.76
1928.04   -4.66
1928.13   -4.67
1928.21   -4.80
1928.29   -4.91
1928.38   -4.86
1928.46   -4.98
1928.54   -5.03
1928.63   -5.04
1928.71   -5.01
1928.79   -4.85
1928.88   -4.72
1928.96   -4.73
1929.04   -4.71
1929.13   -4.71
1929.21   -4.74
1929.29   -4.72
1929.38   -4.93
1929.46   -5.05
1929.54   -5.00
1929.63   -5.03
1929.71   -5.08
1929.79   -5.03
1929.88   -5.03
1929.96   -5.00
1930.04   -4.91
1930.13   -4.93
1930.21   -4.95
1930.29   -4.95
1930.38   -5.06
1930.46   -5.03
1930.54   -5.13
1930.63   -5.33
1930.71   -5.30
1930.79   -5.33
1930.88   -5.26
1930.96   -5.16
1931.04   -4.77
1931.13   -4.70
1931.21   -4.71
1931.29   -4.79
1931.38   -4.89
1931.46   -4.94
1931.54   -4.99
1931.63   -5.08
1931.71   -5.02
1931.79   -4.88
1931.88   -4.89
1931.96   -4.96
1932.04   -4.84
1932.13   -4.77
1932.21   -4.78
1932.29   -4.81
1932.38   -4.73
1932.46   -4.84
1932.54   -4.99
1932.63   -5.11
1932.71   -5.03
1932.79   -4.92
1932.88   -4.92
1932.96   -4.94
1933.04   -4.81
1933.13   -4.73
1933.21   -4.87
1933.29   -4.88
1933.38   -4.80
1933.46   -4.76
1933.54   -4.79
1933.63   -4.79
1933.71   -4.77
1933.79   -4.65
1933.88   -4.71
1933.96   -4.74
1934.04   -4.66
1934.13   -4.58
1934.21   -4.64
1934.29   -4.68
1934.38   -4.73
1934.46   -4.80
1934.54   -4.77
1934.63   -4.95
1934.71   -4.95
1934.79   -4.92
1934.88   -4.85
1934.96   -4.78
1935.04   -4.74
1935.13   -4.74
1935.21   -4.92
1935.29   -4.79
1935.38   -4.76
1935.46   -4.87
1935.54   -4.93
1935.63   -5.10
1935.71   -5.15
1935.79   -5.16
1935.88   -4.92
1935.96   -4.84
1936.04   -4.78
1936.13   -4.82
1936.21   -4.83
1936.29   -4.88
1936.38   -4.91
1936.46   -4.90
1936.54   -5.09
1936.63   -5.02
1936.71   -5.03
1936.79   -5.04
1936.88   -4.95
1936.96   -4.98
1937.04   -4.92
1937.13   -4.87
1937.21   -4.91
1937.29   -4.95
1937.38   -4.92
1937.46   -4.97
1937.54   -4.99
1937.63   -5.00
1937.71   -4.91
1937.79   -5.06
1937.88   -5.13
1937.96   -4.91
1938.04   -4.82
1938.13   -4.81
1938.21   -4.83
1938.29   -4.92
1938.38   -4.97
1938.46   -4.95
1938.54   -4.95
1938.63   -5.00
1938.71   -4.98
1938.79   -4.89
1938.88   -4.95
1938.96   -4.83
1939.04   -4.70
1939.13   -4.70
1939.21   -4.87
1939.29   -4.78
1939.38   -4.84
1939.46   -4.83
1939.54   -4.87
1939.63   -4.97
1939.71   -4.95
1939.79   -4.94
1939.88   -4.92
1939.96   -4.83
1940.04   -4.86
1940.13   -4.76
1940.21   -4.83
1940.29   -4.88
1940.38   -4.89
1940.46   -4.97
1940.54   -5.15
1940.63   -5.22
1940.71   -5.26
1940.79   -5.16
1940.88   -5.07
1940.96   -5.10
1941.04   -5.11
1941.13   -5.08
1941.21   -5.15
1941.29   -5.17
1941.38   -5.15
1941.46   -5.25
1941.54   -5.22
1941.63   -5.29
1941.71   -5.22
1941.79   -5.26
1941.88   -5.23
1941.96   -5.19
1942.04   -5.13
1942.13   -5.04
1942.21   -4.94
1942.29   -5.05
1942.38   -5.04
1942.46   -5.09
1942.54   -4.94
1942.63   -5.11
1942.71   -4.95
1942.79   -4.92
1942.88   -4.85
1942.96   -4.77
1943.04   -4.74
1943.13   -4.70
1943.21   -4.78
1943.29   -4.82
1943.38   -4.88
1943.46   -4.85
1943.54   -4.97
1943.63   -4.93
1943.71   -4.91
1943.79   -4.84
1943.88   -4.63
1943.96   -4.70
1944.04   -4.65
1944.13   -4.66
1944.21   -4.78
1944.29   -4.84
1944.38   -4.85
1944.46   -4.86
1944.54   -4.86
1944.63   -4.87
1944.71   -4.85
1944.79   -4.83
1944.88   -4.74
1944.96   -4.71
1945.04   -4.62
1945.13   -4.57
1945.21   -4.67
1945.29   -4.69
1945.38   -4.75
1945.46   -4.85
1945.54   -4.79
1945.63   -4.91
1945.71   -4.85
1945.79   -4.77
1945.88   -4.76
1945.96   -4.76
1946.04   -4.66
1946.13   -4.61
1946.21   -4.61
1946.29   -4.73
1946.38   -5.04
1946.46   -5.15
1946.54   -5.13
1946.63   -5.27
1946.71   -5.27
1946.79   -5.09
1946.88   -5.07
1946.96   -4.94
1947.04   -4.82
1947.13   -4.77
1947.21   -4.74
1947.29   -4.78
1947.38   -4.72
1947.46   -4.78
1947.54   -4.76
1947.63   -4.82
1947.71   -4.75
1947.79   -4.77
1947.88   -4.81
1947.96   -4.67
1948.04   -4.68
1948.13   -4.70
1948.21   -4.64
1948.29   -4.63
1948.38   -4.78
1948.46   -4.93
1948.54   -4.91
1948.63   -4.97
1948.71   -4.96
1948.79   -4.82
1948.88   -4.90
1948.96   -4.74
1949.04   -4.64
1949.13   -4.61
1949.21   -4.67
1949.29   -4.66
1949.38   -4.71
1949.46   -4.69
1949.54   -4.65
1949.63   -4.70
1949.71   -4.71
1949.79   -4.63
1949.88   -4.52
1949.96   -4.60
1950.04   -4.55
1950.13   -4.57
1950.21   -4.69
1950.29   -4.59
1950.38   -4.59
1950.46   -4.79
1950.54   -4.77
1950.63   -4.78
1950.71   -4.78
1950.79   -4.71
1950.88   -4.67
1950.96   -4.63
1951.04   -4.60
1951.13   -4.65
1951.21   -4.72
1951.29   -4.71
1951.38   -4.90
1951.46   -4.94
1951.54   -5.00
1951.63   -5.18
1951.71   -5.24
1951.79   -5.19
1951.88   -4.95
1951.96   -4.94
1952.04   -4.89
1952.13   -4.81
1952.21   -4.81
1952.29   -4.91
1952.38   -4.82
1952.46   -4.88
1952.54   -4.88
1952.63   -4.92
1952.71   -4.89
1952.79   -4.85
1952.88   -4.72
1952.96   -4.73
1953.04   -4.70
1953.13   -4.67
1953.21   -4.88
1953.29   -4.89
1953.38   -4.89
1953.46   -4.90
1953.54   -5.02
1953.63   -5.08
1953.71   -5.04
1953.79   -4.77
1953.88   -4.74
1953.96   -4.74
1954.04   -4.70
1954.13   -4.73
1954.21   -4.86
1954.29   -4.78
1954.38   -4.84
1954.46   -4.84
1954.54   -4.89
1954.63   -5.07
1954.71   -4.98
1954.79   -4.93
1954.88   -4.88
1954.96   -4.86
1955.04   -4.75
1955.13   -4.65
1955.21   -4.68
1955.29   -4.65
1955.38   -4.62
1955.46   -4.65
1955.54   -4.71
1955.63   -4.89
1955.71   -4.85
1955.79   -4.87
1955.88   -4.87
1955.96   -4.85
1956.04   -4.74
1956.13   -4.73
1956.21   -4.69
1956.29   -4.72
1956.38   -4.72
1956.46   -4.76
1956.54   -4.77
1956.63   -4.83
1956.71   -4.92
1956.79   -4.95
1956.88   -4.84
1956.96   -4.75
1957.04   -4.73
1957.13   -4.67
1957.21   -4.74
1957.29   -4.84
1957.38   -4.91
1957.46   -4.92
1957.54   -4.97
1957.63   -5.07
1957.71   -5.13
1957.79   -5.06
