3152.41,184
3152.74,123
3153.16,101
3153.54,110
3153.95,105
3154.39,97
3154.83,98
3155.23,107
3155.51,134
3155.74,152
3155.91,178
3156.21,130
3156.65,98
3157.2,79
3157.72,85
3158.22,87
3158.73,86
3159.2,91
3159.65,97
3160.06,103
3160.46,107
3160.9,97
3161.39,89
3161.88,90
3162.35,92
3162.8,95
3163.28,92
3163.78,87
3164.3,83
3164.83,83
3165.36,82
3165.84,91
3166.23,108
3166.55,124
3166.76,160
3166.98,155
3167.34,115
3167.75,105
3168.16,103
3168.58,102
3169,102
3169.36,115
3169.66,129
3169.97,127
3170.3,121
3170.68,112
3171.01,122
3171.33,122
3171.62,134
3171.88,143
3172.08,163
3172.3,157
3172.53,149
3172.74,160
3172.99,147
3173.27,136
3173.63,113
3174.04,104
3174.47,100
3174.9,100
3175.32,102
3175.7,110
3176.03,122
3176.32,132
3176.64,125
3177,115
3177.41,104
3177.89,90
3178.38,90
3178.85,91
3179.32,93
3179.77,96
3180.24,92
3180.74,88
3181.27,82
3181.82,79
3182.37,80
3182.88,85
3183.38,87
3183.85,93
3184.28,99
3184.72,99
3185.17,96
3185.64,93
3186.05,104
3186.42,112
3186.73,126
3186.98,147
3187.23,145
3187.51,135
3187.84,122
3188.24,106
3188.68,98
3189.13,96
3189.63,87
3190.14,86
3190.62,90
3191.07,96
3191.48,104
3191.92,97
3192.25,123
3192.61,115
3193.01,105
3193.4,109
3193.75,117
3194.03,134
3194.21,172
3194.34,202
3194.48,194
3194.6,203
3194.73,203
3194.85,204
3194.98,202
3195.11,198
3195.26,188
3195.42,185
3195.58,180
3195.77,168
3196.02,147
3196.29,136
3196.62,123
3196.94,124
3197.28,119
3197.66,112
3198.03,111
3198.39,116
3198.73,119
3199.05,123
3199.35,132
3199.59,146
3199.85,144
3200.23,110
3200.69,94
3201.2,85
3201.74,81
3202.25,86
3202.72,92
3203.15,100
3203.53,110
3203.88,117
3204.23,118
3204.56,122
3205.01,96
3205.42,103
3205.77,116
3206.07,131
3206.31,148
3206.55,151
3206.8,145
3207.06,140
3207.33,139
3207.62,134
3207.92,130
3208.22,130
3208.51,130
3208.8,134
3209.1,130
3209.4,130
3209.72,124
3210.07,117
3210.43,114
3210.83,106
3211.26,100
3211.73,93
3212.33,72
3212.95,69
3213.56,71
3214.16,72
3214.81,65
3215.41,73
3215.98,76
3216.53,79
3217.04,85
3217.6,79
3218.14,80
3218.68,81
3219.16,90
3219.58,102
3219.87,132
3220.09,157
3220.22,201
3220.33,213
3220.48,188
3220.75,138
3221.14,109
3221.59,95
3222.09,88
3222.57,91
3223.01,97
3223.37,115
3223.64,140
3223.87,152
3224.14,138
3224.46,123
3224.81,117
3225.18,113
3225.57,109
3225.98,104
3226.39,102
3226.81,103
3227.2,108
3227.53,122
3227.82,131
3228.07,147
3228.24,177
3228.32,242
3228.39,244
3228.47,242
3228.55,242
3228.63,241
3228.71,240
3228.79,240
3228.87,241
3228.95,242
3229.03,241
3229.11,238
3229.19,237
3229.28,234
3229.37,233
3229.46,229
3229.55,228
3229.64,227
3229.74,226
3229.84,220
3229.94,219
3230.05,218
3230.16,214
3230.27,212
3230.39,208
3230.52,196
3230.67,190
3230.83,183
3231.02,168
3231.27,145
3231.76,88
3232.32,78
3232.86,81
3233.31,97
3233.7,107
3234.1,105
3234.45,117
3234.66,161
3234.79,197
3234.93,196
3235.15,157
3235.37,156
3235.63,140
3235.75,205
3235.85,224
3235.94,232
3236.03,227
3236.12,231
3236.21,229
3236.31,226
3236.41,225
3236.5,222
3236.61,215
3236.74,203
3236.88,195
3237.02,191
3237.19,179
3237.39,164
3237.62,152
3237.82,162
3237.97,187
3238.24,140
3238.55,125
3239.11,79
3239.69,75
3240.26,75
3240.81,80
3241.33,84
3241.84,86
3242.3,93
3242.77,93
3243.25,90
3243.67,102
3243.98,128
3244.12,193
3244.29,179
3244.66,112
3244.96,130
3245.21,144
3245.47,144
3245.85,110
3246.25,105
3246.5,144
3246.8,131
3247.25,96
3247.69,98
3248.19,87
3248.67,91
3249.05,110
3249.27,157
3249.55,136
3249.85,128
3250.08,152
3250.19,212
3250.31,207
3250.46,191
3250.63,175
3250.83,165
3251.1,139
3251.42,125
3251.63,159
3251.89,140
3252.19,131
3252.46,140
3252.65,165
3252.77,211
3253.01,147
3253.21,162
3253.39,175
3253.61,154
3253.89,136
3254.31,102
3254.77,94
3255.01,149
3255.34,122
3255.84,88
3256.37,82
3256.75,110
3257.25,88
3257.74,88
3258.14,106
3258.43,132
3258.55,207
3258.73,175
3259.02,132
3259.21,168
3259.48,139
3259.97,88
3260.4,101
3260.91,85
3261.34,100
3261.72,111
3262.05,122
3262.19,192
3262.31,204
3262.44,200
3262.66,158
3263.03,112
3263.41,110
3263.74,122
3264.03,133
3264.25,153
3264.57,125
3265.07,87
3265.38,129
3265.81,100
3266.28,92
3266.72,98
3267.16,98
3267.69,82
3268.29,72
3268.96,63
3269.57,71
3270.18,70
3270.75,77
3271.32,76
3271.88,77
3272.48,72
3273.09,71
3273.71,69
3274.31,73
3274.91,71
3275.5,74
3276.08,75
3276.67,74
3277.26,73
3277.82,78
3278.33,85
3278.88,80
3279.46,75
3280.03,76
3280.61,74
3281.15,82
3281.57,102
3282.03,94
3282.52,89
3283.07,78
3283.63,78
3284.16,83
3284.69,83
3285.15,93
3285.65,87
3286.19,81
3286.76,76
3287.34,76
3287.91,76
3288.46,79
3289,81
3289.55,80
3290.74,87
3291.8,97
3292.72,109
3293.6,113
3294.63,99
3295.54,110
3296.32,123
3296.95,140
3297.75,121
3298.49,127
3299.1,142
3299.9,121
3300.88,104
3302.22,77
3303.65,72
3305.07,73
3306.5,72
3307.82,79
3308.92,94
3309.6,133
3310.15,152
3310.9,126
3311.76,115
3313.04,81
3314.37,78
3315.67,80
3317.09,73
3318.5,73
3319.84,78
3321.25,73
3322.68,72
3324.08,74
3325.47,74
3326.84,76
3328.17,78
3329.28,93
3330.32,99
3331.15,117
3331.87,130
3332.63,125
3333.58,106
3334.65,96
3335.71,97
3336.84,92
3338.08,84
3339.44,76
3340.78,78
3342.06,81
3343.33,82
3344.43,94
3345.36,108
3346.17,119
3346.85,134
3347.31,167
3347.67,187
3347.99,197
3348.36,186
3348.72,187
3349.07,189
3349.46,180
3349.8,192
3350.24,172
3350.74,159
3351.43,133
3352.09,136
3353.13,99
3354.46,78
3355.67,86
3356.77,94
3357.77,102
3358.78,101
3360.04,83
3361.43,74
3362.69,83
3363.96,82
3365.01,98
3365.96,106
3367.1,91
3368.17,96
3369,118
3369.65,138
3370.09,169
3370.47,184
3370.81,192
3371.15,191
3371.5,190
3371.88,183
3372.25,185
3372.64,179
3373.1,167
3373.66,151
3374.24,147
3374.81,149
3375.47,137
3376.31,116
3377.42,93
3378.63,86
3379.98,77
3381.33,77
3382.54,86
3383.78,84
3385.34,65
3386.89,65
3388.43,66
3390.02,63
3391.64,62
3393.23,63
3394.75,67
3396.27,67
3397.74,70
3399.24,68
3400.67,72
3402.07,74
3403.4,78
3404.71,79
3405.95,84
3407.29,78
3408.77,69
3410.25,69
3411.89,61
3413.42,66
3414.96,66
3416.43,70
3417.89,70
3419.32,72
3420.59,82
3421.64,98
3422.56,109
3423.25,133
3423.76,158
3424.18,175
3424.54,187
3424.87,193
3425.27,180
3425.66,180
3426.06,177
3426.57,159
3427.64,96
3428.68,99
3429.86,88
3430.9,99
3431.87,104
3432.82,106
3433.7,113
3434.72,100
3435.92,87
3437.11,87
3438.4,81
3439.73,78
3441.05,79
3442.39,77
3443.71,79
3444.8,95
3445.78,103
3446.84,97
3447.91,97
3448.82,109
3449.41,147
3449.87,167
3450.3,171
3450.82,157
3451.41,146
3452,146
3452.51,158
3453.04,155
3453.67,140
3454.66,103
3455.86,87
3457.24,75
3458.65,73
3460.1,71
3461.55,71
3462.82,82
3463.86,98
3464.91,98
3465.73,119
3466.58,115
3467.06,164
3467.52,167
3468.13,143
3468.92,121
3469.77,116
3470.47,131
3471.11,139
3471.76,139
3472.22,166
3472.67,169
3473.2,155
3474.09,111
3475.17,96
3476.28,93
3477.43,90
3478.33,111
3479.13,121
3479.9,123
3480.64,127
3481.33,133
3481.88,153
3482.46,146
3483.2,128
3484.05,115
3485.26,86
3486.47,86
3487.67,87
3488.61,107
3489.43,118
3490.17,127
3490.84,136
3491.5,137
3492.18,134
3492.87,132
3493.43,151
3494.03,144
3494.62,147
3495.34,129
3496.04,132
3496.74,131
3497.34,145
3497.93,145
3498.5,149
3499.4,111
3500.47,96
3501.76,81
3503.41,60
3505.04,61
3506.76,57
3508.41,60
3510,63
3511.54,66
3513.06,67
3514.64,64
3516.29,60
3517.96,59
3519.46,68
3520.78,79
3521.92,91
3522.98,97
3523.97,103
3525.16,87
3526.56,74
3528.12,65
3529.81,58
3531.56,55
3533.34,54
3535.14,53
3537,50
3538.95,46
3540.93,45
3542.79,50
3544.63,51
3546.43,53
3548.29,50
3549.93,61
3551.48,65
3553.14,60
3554.75,62
3556.36,62
3557.9,66
3559.35,71
3560.68,78
3561.85,89
3563.12,82
3564.81,58
3566.59,54
3568.36,54
3570.14,54
3571.83,58
3573.44,62
3575,65
3576.67,59
3578.43,55
3580.31,49
3582.17,50
3584.04,50
3585.79,55
3587.59,53
3589.37,54
3591.1,56
3592.77,59
3594.37,63
3595.92,65
3597.55,61
3599.19,61
3600.94,55
3602.59,60
3604.21,62
3605.76,65
3607.27,68
3608.73,70
3610.2,70
3611.53,78
3612.71,88
3614.09,75
3615.67,64
3617.32,60
3618.99,59
3620.7,57
3622.46,55
3624.19,56
3625.77,64
3627.22,71
3628.58,76
3629.83,83
3631.34,68
3632.95,62
3634.6,60
3636.23,61
3637.83,63
3639.6,54
3641.2,63
3642.74,66
3644.24,68
3645.78,66
3647.24,70
3648.78,66
3650.26,69
3651.71,71
3653.2,69
3654.61,73
3655.93,79
3657.23,80
3658.42,87
3659.63,86
3661.01,75
3662.34,78
3663.68,78
3664.99,79
3666.29,80
3667.58,81
3668.86,81
3670.29,72
3671.81,67
3673.41,63
3674.98,64
3676.54,65
3677.99,71
3679.47,69
3680.77,80
3682.06,81
3683.45,74
3684.97,67
3686.44,70
3687.85,73
3689.18,78
3690.5,79
3692,68
3693.33,78
3694.71,75
3696.06,77
3697.32,83
3698.56,84
3699.72,89
3700.82,94
3701.96,91
3703.04,96
3704.07,99
3705.25,88
3706.59,78
3708.11,67
3709.63,67
3711.04,73
3712.49,71
3713.97,69
3715.49,67
3716.97,69
3718.36,75
3719.72,76
3721,81
3722.17,89
3723.33,90
3724.4,96
3725.46,97
3726.66,87
3728.02,76
3729.52,68
3731.23,57
3732.72,69
3734.22,68
3735.81,63
3737.21,74
3738.59,75
3739.86,82
3740.85,103
3741.77,109
3742.96,87
3744.39,72
3745.91,67
3747.51,63
3749.1,63
3750.58,69
3752.02,72
3753.36,77
3754.6,84
3755.72,93
3756.86,91
3757.96,94
3758.95,102
3759.95,102
3761.09,91
3762.41,79
3763.76,77
3765.04,81
3766.2,90
3766.94,126
3767.63,133
3768.76,92
3770,84
3771.2,87
3772.34,91
3773.72,75
3775.22,68
3776.7,69
3778.24,66
3779.74,68
3781.22,69
3782.71,69
3784.21,68
3785.59,75
3786.95,76
3788.22,82
3789.4,88
3790.47,97
3791.51,98
3792.65,91
3793.86,86
3794.86,102
3795.72,115
3796.67,106
3797.78,93
3798.91,92
3800.02,93
3801.01,103
3802.11,94
3803.28,89
3804.61,78
3805.97,76
3807.26,81
3808.57,79
3809.97,74
3811.29,79
3812.44,90
3813.61,89
3814.58,104
3815.43,116
3816.62,87
3817.86,84
3819.03,89
3820.28,83
3821.57,81
3822.54,104
3823.34,121
3824.15,119
3825.02,114
3826.04,100
3826.94,111
3827.67,128
3828.62,106
3830.09,70
3831.7,62
3833.34,61
3834.91,64
3836.39,69
3837.83,72
3839.26,72
3840.64,75
3842.09,71
3843.45,76
3844.69,84
3845.69,102
3846.74,98
3847.84,94
3849.08,84
3850.38,80
3851.74,76
3853.17,72
3854.54,76
3855.82,81
3857.15,78
3858.52,76
3859.88,76
3861.25,76
3862.59,77
3864.01,73
3865.37,76
3866.45,96
3867.38,108
3868.13,125
3869.16,100
3870.54,75
3871.97,72
3873.43,70
3874.99,65
3876.53,66
3877.88,77
3879.21,78
3880.46,83
3881.73,82
3883.25,67
3884.72,70
3886.12,74
3887.53,73
3889.1,64
3890.68,64
3892.29,62
3893.93,61
3895.54,62
3897.23,58
3898.81,64
3900.2,74
3901.32,93
3902.27,106
3903.4,92
3904.61,86
3906.13,67
3907.72,63
3909.39,59
3910.84,71
3912.17,78
3913.49,79
3914.76,82
3915.81,98
3916.87,97
3918.12,83
3919.16,99
3920.23,96
3921.1,114
3922.22,92
3923.59,76
3924.81,85
3925.98,89
3927.29,79
3928.52,85
3929.69,89
3930.85,89
3931.97,93
3933,99
3934.01,101
3934.83,119
3935.76,108
3936.95,87
3938.25,80
3939.74,69
3941.35,62
3943.06,57
3944.68,62
3946.21,66
3947.73,67
3949.24,68
3950.63,74
3951.8,89
3952.63,118
3953.65,100
3954.93,81
3956.36,72
3957.96,63
3959.57,62
3961.11,66
3962.65,66
3964.11,70
3965.49,75
3966.96,70
3968.28,79
3969.64,76
3970.93,81
3972.17,84
3973.42,83
3974.69,82
3976.02,78
3977.62,63
3979.23,62
3980.88,60
3982.49,62
3984.07,64
3985.42,77
3986.63,86
3987.74,93
3988.89,90
3990.13,84
3991.29,90
3992.29,102
3992.98,132
3993.55,149
3994.28,128
3995.47,88
3996.44,104
3997.13,133
3998.07,107
3998.59,157
3998.94,190
3999.53,145
4000.77,84
4002.31,66
4003.79,69
4005.49,58
4006.83,77
4008.49,60
4010.37,49
4012.28,48
4014.23,46
4016.24,44
4017.85,62
4019.23,75
4020.24,101
4021.11,114
4022.32,86
4023.95,61
4025.66,57
4027.46,53
4029.32,50
4031.06,56
4032.79,56
4034.5,57
4036.17,59
4037.87,58
4039.58,57
4041.42,51
4043.15,56
4044.95,53
4046.79,51
4048.72,47
4050.65,47
4052.66,44
4054.73,41
4056.51,54
4058.22,57
4059.67,71
4060.73,97
4061.97,84
4063.43,70
4065.13,58
4066.72,63
4068.17,71
4069.78,62
4071.4,62
4073.01,62
4074.51,68
4076.12,62
4077.78,60
4079.17,74
4080.51,78
4081.9,74
4083.32,73
4084.8,69
4086.43,61
4088.21,54
4089.96,55
4091.64,59
4093.29,60
4094.98,58
4096.65,59
4098.29,61
4099.81,67
4101.22,73
4102.69,70
4104.21,67
4105.71,68
4107.19,69
4108.77,64
4110.4,61
4112.11,57
4113.76,60
4115.36,63
4116.91,65
4118.42,68
4120.03,62
4121.57,66
4123.12,65
4124.7,64
4126.18,69
4127.61,72
4129.06,71
4130.44,75
4131.98,66
4133.15,89
4134.15,102
4135.25,94
4136.52,82
4137.98,70
4139.61,61
4141.37,55
4143.02,60
4144.54,67
4146.08,66
4147.71,61
4149.25,66
4150.9,60
4152.57,59
4154.25,59
4155.84,63
4157.49,60
4159.11,62
4160.72,62
4162.3,64
4163.71,73
4165.09,75
4166.54,71
4168.06,67
4169.71,60
4171.19,69
4172.66,70
4174.18,67
4175.66,69
4177.15,69
4178.74,63
4180.21,70
4181.71,68
4183.23,67
4184.78,65
4186.13,77
4187.45,79
4188.66,86
4189.63,104
4190.42,122
4191.12,132
4192.05,108
4193,106
4194.11,93
4195.35,84
4196.59,84
4197.8,86
4199.25,71
4200.92,59
4202.66,56
4204.35,58
4206.04,58
4207.69,60
4209.33,61
4210.86,66
4212.38,67
4213.83,71
4215.32,69
4216.85,66
4218.47,62
4220.02,65
4221.56,66
4222.99,72
4224.29,80
4225.53,84
4226.77,84
4228.04,82
4229.27,85
4230.6,78
4231.93,78
4233.25,79
4234.59,77
4235.97,75
4237.37,74
4238.8,72
4240.07,82
4241.39,79
4242.67,81
4244.18,68
4245.68,68
4247.13,71
4248.54,73
4250.15,62
4251.91,55
4253.62,57
4255.27,60
4256.89,62
4258.46,64
4259.91,71
4261.43,67
4262.95,67
4264.56,62
4266.14,64
4267.75,62
4269.33,64
4270.83,68
4272.35,67
4273.96,62
4275.54,64
4277.11,64
4278.86,55
4280.75,49
4282.44,58
4284.04,63
4285.61,64
4287.15,66
4288.65,68
4290.05,74
4291.36,79
4292.81,71
4294.28,70
4295.69,73
4297.16,70
4298.72,65
4300.25,66
4301.87,62
4303.54,59
4305.29,55
4307.07,54
4308.89,52
4310.6,57
4312.42,52
4314.15,56
4315.69,66
4317.16,70
4318.54,75
4319.89,77
4321.17,81
4322.44,82
4323.64,87
4324.97,78
4326.37,74
4327.76,74
4329.02,83
4330.17,90
4331.16,103
4332.51,77
4334.03,67
4335.44,73
4336.85,73
4338.34,69
4339.73,74
4341.17,72
4342.5,78
4343.89,74
4345.33,72
4346.63,80
4347.81,88
4349.12,79
4350.33,86
4351.7,76
4352.94,84
4354.09,90
4355.3,86
4356.47,89
4357.29,118
4358.38,95
4359.73,77
4361.19,70
4362.62,72
4363.86,84
4364.99,92
4366.2,86
4367.63,72
4369.03,74
4370.2,89
4371.47,82
4372.86,74
4374.23,76
4375.41,88
4376.15,127
4377.21,97
4378.84,61
4380.5,60
4382.13,61
4383.68,65
4385.02,78
4386.03,101
4387.05,100
4388.47,73
4389.85,75
4391.21,76
4392.61,74
4394.06,71
4395.49,72
4396.7,86
4397.52,118
4398.39,114
4399.4,101
4400.17,124
4400.92,126
4402.05,91
4402.96,110
4403.97,101
4405.09,93
4406.07,103
4406.99,109
4408.44,71
4409.84,74
4411.03,87
4412.43,74
4413.63,87
4414.71,95
4415.62,110
4416.56,107
4417.65,95
4418.38,128
4418.87,162
4419.65,122
4420.85,87
4422.06,86
4423.03,104
4423.71,134
4424.18,166
4424.87,133
4425.29,174
4425.75,166
4426.11,189
4426.77,136
4428.07,80
4429.28,86
4430.38,94
4431.4,100
4432.39,103
4433.27,113
4434.03,125
4434.81,122
4435.48,136
4436.45,104
4437.38,108
4438.03,138
4438.99,105
4439.84,116
4440.87,99
4442.19,79
4443.46,82
4444.59,92
4445.8,86
4447.24,71
4448.45,86
4449.61,90
4450.92,79
4452.27,77
4453.69,73
4455.02,78
4456.16,91
4457.15,103
4457.73,147
4458.43,132
4459.11,134
4459.87,124
4461.17,80
4462.33,90
4463.6,82
4464.81,86
4465.96,90
4467.22,83
4468.66,71
4470.09,72
4471.36,82
4472.73,76
4473.87,91
4475.04,89
4476.61,64
4478.13,67
4479.05,109
4481,87
4482.02,75
4483.01,77
4484.03,75
4484.75,104
4485.66,84
4486.56,85
4487.54,78
4488.4,89
4489.22,93
4490.07,90
4490.79,104
4491.71,83
4492.45,102
4493.57,67
4494.66,69
4495.76,69
4496.81,72
4497.76,81
4498.72,80
4499.53,93
4500.49,80
4501.45,80
4501.98,129
4502.42,146
4503.14,104
4503.84,106
4504.14,175
4504.63,136
4505.46,92
4506.24,98
4506.91,110
4507.72,94
4508.64,83
4509.73,69
4510.83,69
4511.97,65
4512.96,77
4514.02,72
4515.07,72
4516.19,67
4517.3,68
4518.3,76
4519.38,70
4520.48,69
4521.58,68
4522.68,69
4523.78,68
4524.86,70
4525.88,75
4526.93,72
4528,71
4529.09,69
4530.17,70
4531.25,70
4532.33,70
4533.48,65
4534.5,75
4535.55,72
4536.64,69
4537.71,71
4538.82,68
4539.91,69
4540.99,70
4542.07,70
4543.15,70
4544.2,72
4545.27,71
4546.43,64
4547.43,77
4548.47,73
4549.52,72
4550.59,71
4551.69,68
4552.8,68
4553.89,69
4555.03,66
4556.15,67
4557.21,71
4558.35,66
4559.44,69
4560.53,69
4561.65,67
4562.77,67
4563.84,71
4564.91,71
4565.99,70
4567.07,70
4568.12,72
4569.19,71
4570.24,72
4571.35,68
4572.41,71
4573.48,71
4574.55,71
4575.59,73
4576.59,76
4577.65,72
4578.7,72
4579.76,72
4580.85,69
4581.91,72
4582.99,70
4584.01,74
4585.06,73
4586.06,76
4587.05,77
4587.99,82
4589.01,75
4590.04,74
4591.07,74
4592.13,71
4593.2,71
4594.24,73
4595.21,79
4596.23,75
4597.17,81
4598.14,79
4599.11,79
4600.1,78
4601.09,77
4602.14,72
4603.1,80
4604.08,78
4605.04,80
4605.98,82
4606.91,82
4607.86,81
4608.84,78
4609.73,86
4610.61,87
4611.55,82
4612.48,82
4613.37,86
4614.26,86
4615.17,85
4616.04,88
4616.91,88
4617.62,105
4618.16,128
4618.74,121
4619.82,70
4620.98,64
4622.13,65
4623.16,74
4624.16,76
4625.15,78
4626.16,75
4627.16,77
4628.14,78
4629.23,69
4630.26,74
4631.23,79
4632.23,76
4633.29,72
4634.26,79
4635.19,82
4636.05,89
4636.82,98
4637.43,119
4637.81,157
4638.06,191
4638.32,188
4638.66,167
4639.13,139
4640.03,85
4641.03,77
4642.17,65
4643.31,66
4644.41,68
4645.47,72
4646.55,70
4647.55,76
4648.66,68
4649.76,68
4650.58,93
4651.27,108
4651.81,128
4652.54,103
4653.36,93
4654.15,96
4654.72,123
4655.28,125
4655.77,136
4656.2,147
4656.68,137
4657.19,133
4657.78,120
4658.35,123
4658.82,140
4659.33,133
4659.74,150
4660.13,156
4660.48,163
4660.74,190
4660.95,204
4661.22,186
4661.52,178
4661.83,173
4662.11,183
4662.41,177
4662.8,155
4663.37,124
4663.98,117
4664.61,116
4665.09,137
4665.64,126
4666.29,112
4666.94,113
4667.47,129
4667.9,148
4668.4,133
4668.98,123
4669.38,151
4669.67,182
4669.96,179
4670.35,154
4670.78,148
4671.27,136
4672.01,101
4673.13,67
4674.29,64
4675.43,66
4676.38,80
4677.35,79
4678.38,74
4679.39,76
4680.35,80
4681.2,90
4681.69,135
4681.98,179
4682.56,123
4683.39,92
4684.14,100
4684.83,107
4685.56,103
4686.39,92
4687.36,79
4688.31,81
4689.28,79
4690.26,78
4691.24,78
4692.08,91
4692.78,106
4693.29,132
4693.97,109
4694.97,76
4696.03,72
4697.06,74
4697.97,84
4698.88,84
4699.91,74
4700.93,75
4701.95,75
4703.02,71
4704.01,77
4705.08,71
4706.12,73
4707.04,83
4707.88,91
4708.67,96
4709.29,116
4709.93,114
4710.6,110
4711.23,115
4711.98,101
4712.69,104
4713.34,113
4713.82,137
4714.8,78
4715.79,78
4716.74,80
4717.74,77
4718.71,79
4719.6,86
4720.45,90
4721.16,105
4721.83,110
4722.44,117
4723.06,116
4723.78,104
4724.43,112
4725.14,106
4725.76,116
4726.61,90
4727.61,76
4728.61,77
4729.55,81
4730.38,92
4731.34,80
4732.21,88
4733.01,95
4733.77,99
4734.67,86
4735.72,72
4736.88,64
4737.89,76
4738.87,78
4739.71,91
4740.33,116
4741.03,106
4741.82,96
4742.77,81
4743.8,74
4744.74,81
4745.56,93
4746.38,93
4746.96,122
4747.51,126
4748.09,122
4748.84,101
4749.64,95
4750.35,105
4750.83,137
4751.25,150
4752.11,89
4753.16,72
4754.25,69
4755.31,72
4756.29,78
4757.15,89
4757.86,105
4758.37,132
4758.86,137
4759.27,151
4759.47,211
4759.7,198
4760.02,170
4760.76,102
4761.7,82
4762.76,71
4763.83,71
4764.79,80
4765.77,78
4766.89,67
4767.82,82
4768.61,97
4769.38,98
4770.04,111
4770.4,162
4770.62,201
4770.92,177
4771.2,182
4771.55,166
4772.18,115
4772.95,98
4773.64,107
4774.14,134
4774.56,150
4775.36,95
4776.09,102
4776.78,108
4777.66,87
4778.59,82
4779.4,94
4780.19,97
4781.15,79
4782.14,78
4782.99,90
4783.75,99
4784.51,99
4785.39,87
4786.26,88
4786.89,115
4787.19,179
4787.42,196
4787.68,189
4787.98,177
4788.37,156
4789.23,89
4790.06,92
4790.74,109
4791.39,112
4792.01,116
4792.5,136
4792.88,158
4793.29,150
4793.61,171
4794.02,151
4794.37,165
4794.91,127
4795.69,97
4796.3,118
4796.72,150
4797.02,175
4797.31,182
4797.77,140
4798.47,107
4799.38,84
4800.14,99
4800.56,150
4800.88,170
4801.47,121
4802.02,126
4802.64,116
4802.94,177
4803.38,146
4803.61,198
4803.9,179
4804.43,129
4804.77,168
4805.03,188
4805.35,171
4805.95,120
4806.99,73
4808.15,64
4809.31,64
4810.48,63
4811.59,68
4812.62,74
4813.5,87
4814.46,80
4815.62,64
4816.75,66
4817.87,67
4818.92,72
4819.82,86
4820.68,89
4821.58,85
4822.35,98
4822.93,122
4823.38,142
4823.93,127
4824.25,172
4824.57,170
4825.16,121
4825.91,100
4826.54,116
4827.45,84
4828.29,91
4828.97,108
4829.69,104
4830.3,118
4830.59,180
4830.82,200
4831.05,197
4831.32,186
4831.68,163
4831.99,174
4832.75,99
4833.69,82
4834.57,87
4835.37,95
4836.02,112
4836.6,122
4836.92,172
4837.2,182
4837.39,214
4837.62,201
4837.98,161
4838.71,103
4839.09,157
4839.62,129
4840.2,122
4840.49,180
4840.7,205
4840.95,192
4841.32,161
4841.59,183
4841.82,199
4842.03,209
4842.25,204
4842.48,198
4842.76,182
4843.01,193
4843.5,136
4844.25,100
4844.84,121
4845.42,122
4846.1,108
4846.87,98
4847.75,87
4848.81,72
4849.8,77
4850.55,101
4851.38,92
4852.46,70
4853.6,65
4854.76,64
4855.74,78
4856.65,85
4857.46,94
4857.95,135
4858.54,121
4859.09,126
4859.56,139
4859.87,175
4860.11,197
4860.37,189
4860.68,174
4861.14,140
4861.62,138
4862.19,123
4863.17,78
4864.13,80
4864.97,91
4866.04,71
4867.07,74
4868.1,74
4869.13,74
4870.11,78
4870.92,94
4871.76,91
4872.48,104
4873.07,120
4873.64,124
4874.41,98
4874.99,122
4875.55,124
4876.26,105
4876.92,112
4877.37,143
4878.01,113
4878.76,101
4879.5,101
4879.92,148
4880.35,148
4880.82,139
4881.48,111
4882.11,115
4882.52,152
4882.79,183
4883.02,199
4883.26,196
4883.57,175
4883.84,185
4884.33,136
4885.39,72
4886.22,92
4886.65,146
4886.94,179
4887.44,135
4887.75,174
4888.02,186
4888.67,112
4889.41,102
4889.85,145
4890.2,164
4891.01,94
4892.09,70
4892.98,86
4893.49,133
4893.96,138
4894.92,80
4896.06,66
4897.05,77
4898.01,80
4898.9,86
4899.71,94
4900.25,128
4900.81,124
4901.6,96
4902.16,126
4902.46,177
4902.79,167
4903.43,114
4904.44,76
4905.35,84
4906.01,111
4906.92,84
4907.85,83
4908.84,77
4909.97,66
4910.94,79
4911.86,84
4912.42,124
4913.29,88
4914.33,73
4915.37,73
4916.42,73
4917.47,72
4918.53,72
4919.47,81
4920,130
4920.79,96
4921.74,81
4922.75,75
4923.6,90
4924.27,110
4925.08,94
4925.77,108
4926.2,146
4926.7,134
4927.54,91
4928.38,91
4929.11,103
4929.55,144
4929.83,183
4930.1,185
4930.62,132
4931.45,92
4932.29,91
4932.79,134
4933.17,158
4933.84,109
4934.54,107
4934.96,148
4935.31,163
4936.04,103
4936.93,86
4938.07,66
4939.07,76
4939.69,116
4940.28,121
4941.21,82
4942.21,77
4943.05,91
4943.82,98
4944.22,153
4944.57,163
4945.19,117
4945.78,120
4946.47,107
4946.79,172
4947.44,113
4948.14,106
4948.83,107
4949.48,113
4950.27,96
4950.83,125
4951.13,175
4951.63,135
4952.12,136
4952.84,104
4953.84,76
4954.85,76
4955.64,96
4956.25,117
4957.11,89
4957.49,157
4957.83,167
4958.48,113
4959.24,99
4959.74,135
4960.15,150
4961.12,79
4962.06,82
4962.77,104
4963.26,137
4963.78,131
4964.43,112
4965.08,112
4965.97,86
4966.69,104
4967.37,109
4968.24,88
4969.21,79
4970.23,75
4970.99,99
4971.61,116
4972.36,101
4973.39,74
4974.53,65
4975.72,62
4976.84,67
4977.83,77
4978.88,73
4979.8,83
4980.64,91
4981.6,80
4982.44,91
4982.86,149
4983.27,150
4984.16,86
